x,y,time,keys,pressed,sofar
310,287,48897,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49014,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49031,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49047,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49064,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49081,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49097,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49114,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49131,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49147,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49164,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49181,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49197,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49214,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49231,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49247,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49264,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49281,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49297,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49314,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49331,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49347,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49364,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49381,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49397,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49414,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49431,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49447,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49464,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49481,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49497,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49514,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49531,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49547,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49564,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49581,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49597,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49614,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49631,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49647,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49664,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49681,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49697,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49714,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49731,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49747,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49764,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49781,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49797,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49814,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49831,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49847,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49864,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49881,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49897,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49914,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49931,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49947,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49964,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49981,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,49997,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50014,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50031,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50047,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50064,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50081,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50097,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50114,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50131,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50147,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50164,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50181,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50197,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50214,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50231,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50247,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50264,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50281,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50297,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50314,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50331,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50347,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50364,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50381,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50397,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50414,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50431,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50447,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50464,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50481,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50497,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50514,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50531,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50547,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50564,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50581,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50597,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50614,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50631,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50647,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50664,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50681,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50697,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50714,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50731,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50747,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50764,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50781,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50797,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50814,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50831,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50847,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50864,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50881,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50897,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50914,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50931,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50947,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,50964,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,286,50981,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,285,50997,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,285,51014,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,284,51031,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,283,51047,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,282,51064,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,281,51081,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,51097,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,51114,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,279,51131,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,278,51147,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,277,51164,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,276,51181,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,275,51197,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,275,51214,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,274,51231,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,274,51247,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,274,51264,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,274,51281,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
309,274,51297,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
308,274,51314,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
308,274,51331,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,274,51347,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
306,274,51364,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
305,274,51381,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
304,274,51397,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,274,51414,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,274,51431,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
302,274,51447,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
301,274,51464,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51481,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51497,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51514,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51531,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51548,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51564,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51581,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51598,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51614,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51631,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51648,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51664,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51681,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51698,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51714,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51731,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,274,51748,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,273,51764,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,272,51781,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,271,51798,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,270,51814,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,270,51831,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,269,51848,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,268,51864,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,267,51881,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,51898,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,51914,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,51931,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,51948,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,51964,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,51981,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,51998,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52014,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52031,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52048,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52064,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52081,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52098,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52114,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52131,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52148,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52164,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52181,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52198,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52214,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52231,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52248,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52264,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52281,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52298,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52314,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,52331,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,265,52348,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,265,52364,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,264,52381,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,263,52398,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,262,52414,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,261,52431,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,260,52448,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,260,52464,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,259,52481,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,258,52498,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,257,52514,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,256,52531,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,255,52548,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,255,52564,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,254,52581,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,253,52598,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,252,52614,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,251,52631,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,250,52648,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,250,52664,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,249,52681,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,248,52698,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,247,52714,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,246,52731,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,245,52748,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,245,52764,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,244,52781,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,243,52798,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52814,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52831,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52848,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52864,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52881,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52898,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52914,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52931,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52948,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52964,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52981,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,52998,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53014,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53031,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53048,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53064,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53081,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53098,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53114,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53131,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53148,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53164,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53181,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,242,53198,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,243,53214,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,244,53231,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,245,53248,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,245,53264,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,246,53281,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,247,53298,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,248,53314,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,249,53331,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,250,53348,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,250,53364,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,251,53381,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,252,53398,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,253,53414,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,254,53431,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,255,53448,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,255,53464,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,256,53481,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,257,53498,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,258,53514,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,259,53531,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,260,53548,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,260,53564,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,261,53581,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,262,53598,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,263,53614,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,264,53631,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,265,53648,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,265,53664,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,266,53681,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,267,53698,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,268,53714,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,269,53731,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,270,53748,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,270,53764,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,271,53781,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,272,53798,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,273,53814,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,274,53831,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,275,53848,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,275,53864,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,276,53881,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,277,53898,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,278,53914,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,279,53931,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,280,53948,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,280,53964,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,281,53981,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,282,53998,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,283,54014,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,284,54031,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,285,54048,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,285,54064,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,286,54081,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,287,54098,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,288,54114,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,289,54131,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,289,54148,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,290,54164,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,291,54181,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,292,54198,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,293,54214,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,294,54231,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,294,54248,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,295,54264,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,296,54281,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,297,54298,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,298,54314,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,299,54331,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,299,54348,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,300,54364,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,301,54381,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,302,54398,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,303,54414,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,304,54431,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,304,54448,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,305,54464,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,306,54481,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,307,54498,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,308,54514,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,309,54531,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,309,54548,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,310,54564,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,311,54581,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,312,54598,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,313,54614,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,314,54631,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,314,54648,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,315,54664,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,316,54681,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,317,54698,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,318,54714,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,319,54731,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,319,54748,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,320,54764,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,321,54781,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,322,54798,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,323,54814,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,324,54831,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,324,54848,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54864,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54881,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54898,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54914,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54931,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54948,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54964,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54981,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,54998,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55014,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55031,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55048,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55064,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55081,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55098,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55114,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55131,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55148,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55164,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55181,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55198,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55214,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55231,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55248,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55264,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55281,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55298,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,325,55314,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,326,55331,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,327,55348,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,328,55364,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
